1.858775,0.107662,0.740396,0.100314,-0.027691,-0.207116,0.972766,1.120606,0.145025,0.509807,1.329604,-0.186864,0.006737,-0.152615,-0.289231,0.097068,0.802183,-0.565827,0.262000,0.071910,0.118582,-0.234417,0.262815,1.395221,-0.183849,0.939903,0.068800,0.480151,0.363261,0.657322,-1.408379,-0.400028,1.478620,0.138918,0.280701,0.609441
1.858547,0.107593,0.739739,0.101168,-0.027660,-0.206277,0.972857,1.122324,0.143179,0.507863,1.332294,-0.187283,0.006687,-0.153827,-0.290363,0.098786,0.802438,-0.567386,0.262000,0.072020,0.120136,-0.233375,0.263169,1.397223,-0.183809,0.939813,0.068558,0.479550,0.367191,0.659155,-1.408423,-0.396717,1.478477,0.142763,0.286065,0.616944
1.858292,0.107672,0.739272,0.101456,-0.027210,-0.206533,0.972785,1.122016,0.141964,0.508558,1.334576,-0.188375,0.006688,-0.155055,-0.290365,0.098441,0.802799,-0.566733,0.262000,0.071946,0.119743,-0.234035,0.266374,1.397820,-0.182026,0.941626,0.068586,0.479903,0.365643,0.660574,-1.409474,-0.395003,1.477074,0.144338,0.284962,0.617595
1.857937,0.107658,0.738869,0.101227,-0.026872,-0.206293,0.972869,1.122112,0.142192,0.507615,1.336564,-0.189942,0.007328,-0.156336,-0.288391,0.100019,0.803221,-0.568400,0.262000,0.072074,0.119326,-0.233302,0.266117,1.398525,-0.181729,0.941541,0.069363,0.481618,0.365964,0.660134,-1.409999,-0.392062,1.475109,0.146206,0.286107,0.617401
1.857592,0.107614,0.738545,0.101167,-0.026461,-0.206419,0.972860,1.121727,0.141975,0.507491,1.338322,-0.190552,0.008125,-0.157457,-0.286944,0.100475,0.803680,-0.569461,0.262000,0.072322,0.118988,-0.233623,0.266580,1.399328,-0.181287,0.941631,0.070896,0.482374,0.368319,0.661359,-1.410511,-0.389879,1.474547,0.148103,0.289920,0.624381
1.857126,0.107547,0.738286,0.101063,-0.026134,-0.206863,0.972785,1.120938,0.141486,0.507643,1.340258,-0.192313,0.008855,-0.158266,-0.284922,0.101179,0.804098,-0.569662,0.262000,0.072620,0.118432,-0.233255,0.267894,1.400234,-0.180460,0.942628,0.073387,0.484362,0.370518,0.661740,-1.410753,-0.388690,1.473761,0.149584,0.291367,0.623405
1.856781,0.107464,0.738026,0.100771,-0.025954,-0.207227,0.972743,1.120847,0.141800,0.507655,1.341992,-0.193342,0.010234,-0.158448,-0.282558,0.102355,0.804719,-0.570681,0.262000,0.072656,0.117668,-0.233253,0.269383,1.400848,-0.179266,0.943542,0.076949,0.482680,0.371764,0.663166,-1.411298,-0.387674,1.473681,0.148513,0.290231,0.618489
1.856357,0.107316,0.737676,0.100861,-0.025987,-0.207849,0.972600,1.121316,0.141401,0.508350,1.344200,-0.194613,0.011726,-0.158376,-0.281092,0.102923,0.805286,-0.571897,0.262000,0.073168,0.117855,-0.233171,0.270418,1.401742,-0.179268,0.944764,0.082205,0.483685,0.376630,0.664127,-1.411319,-0.385318,1.473416,0.145486,0.292823,0.620040
1.856028,0.107196,0.737363,0.101075,-0.026203,-0.208936,0.972339,1.121788,0.140317,0.509732,1.346312,-0.196402,0.012326,-0.157503,-0.280333,0.102325,0.805979,-0.570602,0.262000,0.073837,0.117729,-0.232904,0.270046,1.402283,-0.179020,0.945586,0.088727,0.485627,0.379106,0.664178,-1.410764,-0.383482,1.473597,0.141335,0.293618,0.619571
1.855609,0.107041,0.736986,0.101397,-0.026457,-0.209963,0.972077,1.122351,0.139019,0.510947,1.348728,-0.197273,0.013214,-0.156955,-0.279555,0.102021,0.806567,-0.571077,0.262000,0.074492,0.118355,-0.232240,0.270619,1.402866,-0.178544,0.947848,0.096137,0.486266,0.381826,0.663215,-1.410420,-0.381258,1.472939,0.137642,0.293046,0.615436
1.855158,0.106838,0.736647,0.101572,-0.027145,-0.210772,0.971865,1.123917,0.138216,0.511135,1.351051,-0.198446,0.014618,-0.155333,-0.278659,0.102326,0.807325,-0.569206,0.262000,0.074882,0.118846,-0.231127,0.273174,1.403980,-0.177772,0.951039,0.103973,0.483889,0.385618,0.664625,-1.410462,-0.380297,1.473735,0.134355,0.295652,0.612679
1.854782,0.106681,0.736191,0.102258,-0.026864,-0.212070,0.971518,1.123149,0.135604,0.513080,1.353622,-0.199842,0.014949,-0.155352,-0.278764,0.100781,0.808245,-0.567169,0.262000,0.075450,0.119605,-0.232230,0.274533,1.404604,-0.176660,0.954063,0.110690,0.486120,0.385664,0.664541,-1.410291,-0.379262,1.474192,0.130797,0.299909,0.611305
1.854681,0.106595,0.735740,0.102302,-0.027187,-0.212246,0.971466,1.124866,0.135258,0.512689,1.355863,-0.200222,0.015842,-0.154592,-0.278249,0.101361,0.809435,-0.568243,0.262000,0.075517,0.119036,-0.232757,0.274886,1.405411,-0.175774,0.956627,0.117180,0.487265,0.387098,0.664773,-1.409634,-0.378555,1.475185,0.125843,0.301357,0.603751
1.854326,0.106442,0.735295,0.102405,-0.027434,-0.212505,0.971392,1.126050,0.134545,0.511514,1.358081,-0.200645,0.017432,-0.153620,-0.277342,0.102388,0.810901,-0.568586,0.262000,0.075728,0.119445,-0.232412,0.274247,1.405999,-0.175184,0.959676,0.122324,0.485868,0.389455,0.663923,-1.408870,-0.377031,1.475535,0.118547,0.303914,0.599014
1.853992,0.106378,0.734892,0.102693,-0.026524,-0.213616,0.971143,1.123612,0.132385,0.512628,1.360050,-0.201685,0.018351,-0.154512,-0.276380,0.101240,0.812337,-0.567579,0.262000,0.076087,0.118897,-0.234129,0.275498,1.406243,-0.173335,0.963254,0.126052,0.488423,0.387849,0.664723,-1.408996,-0.376961,1.477196,0.113321,0.304324,0.591211
1.853652,0.106359,0.734627,0.101515,-0.025824,-0.214225,0.971151,1.121817,0.133873,0.511844,1.361517,-0.202692,0.020954,-0.154840,-0.272397,0.101304,0.813905,-0.568309,0.262000,0.076238,0.115486,-0.234768,0.275748,1.406526,-0.171272,0.966336,0.129240,0.486935,0.386730,0.663389,-1.408830,-0.377972,1.477166,0.108067,0.305342,0.587755
1.853324,0.106327,0.734420,0.101162,-0.024614,-0.215137,0.971018,1.118458,0.133083,0.512015,1.362804,-0.204821,0.022891,-0.156087,-0.270022,0.100846,0.815406,-0.564961,0.262000,0.076843,0.113695,-0.237246,0.275200,1.406793,-0.170419,0.968942,0.130681,0.488296,0.387954,0.661743,-1.408182,-0.377171,1.477507,0.105340,0.306490,0.584478
1.853186,0.106257,0.734112,0.101482,-0.024232,-0.215598,0.970892,1.117697,0.131310,0.511196,1.364090,-0.204261,0.024901,-0.156128,-0.270116,0.100310,0.817031,-0.568147,0.262000,0.076772,0.113397,-0.239281,0.274406,1.406627,-0.169473,0.970635,0.132018,0.490535,0.393050,0.660003,-1.408290,-0.377644,1.477372,0.103554,0.308937,0.584654
1.852984,0.106250,0.733895,0.100642,-0.023991,-0.216043,0.970887,1.116887,0.131892,0.509111,1.365118,-0.205062,0.028549,-0.155234,-0.268035,0.099883,0.818710,-0.566888,0.262000,0.076961,0.110701,-0.240477,0.274093,1.406929,-0.168909,0.971939,0.132451,0.491766,0.393694,0.660344,-1.408666,-0.378141,1.478425,0.101883,0.308483,0.580750
1.852602,0.106160,0.733640,0.099716,-0.023435,-0.216524,0.970889,1.115333,0.132735,0.507378,1.366504,-0.206420,0.031878,-0.155548,-0.265248,0.099035,0.820413,-0.569635,0.262000,0.076990,0.108243,-0.241709,0.274345,1.407018,-0.167743,0.973700,0.131102,0.492265,0.389393,0.659844,-1.408884,-0.378918,1.479425,0.100036,0.307756,0.577627
1.852263,0.106116,0.733269,0.099518,-0.022845,-0.217535,0.970697,1.113435,0.131582,0.507636,1.368226,-0.207940,0.033673,-0.155633,-0.264395,0.096787,0.822237,-0.570977,0.262000,0.077591,0.106789,-0.243713,0.273043,1.407172,-0.167670,0.973815,0.130705,0.495105,0.386526,0.658914,-1.408852,-0.378567,1.480065,0.097478,0.305537,0.573566
1.851913,0.105927,0.732808,0.099765,-0.023458,-0.217406,0.970686,1.115346,0.130478,0.505041,1.370516,-0.208780,0.036236,-0.153874,-0.264859,0.097548,0.824026,-0.570847,0.262000,0.077174,0.107921,-0.243535,0.271011,1.407006,-0.167663,0.974220,0.129100,0.495108,0.391921,0.657757,-1.408941,-0.378613,1.481502,0.092575,0.304106,0.568539
1.851621,0.105804,0.732246,0.101050,-0.023755,-0.217935,0.970427,1.116210,0.126465,0.504802,1.373368,-0.210803,0.036861,-0.152879,-0.267751,0.096469,0.825717,-0.571398,0.262000,0.077266,0.110607,-0.244358,0.269648,1.406543,-0.168442,0.975257,0.128682,0.496780,0.391254,0.655474,-1.409001,-0.377886,1.481788,0.087660,0.302466,0.563834
1.851277,0.105654,0.731668,0.101701,-0.024554,-0.217542,0.970427,1.118719,0.124280,0.501719,1.376159,-0.211633,0.038652,-0.151346,-0.269048,0.097971,0.827171,-0.572096,0.262000,0.076645,0.112209,-0.244817,0.269142,1.406866,-0.168483,0.976362,0.127662,0.495098,0.392249,0.656249,-1.409034,-0.378906,1.484197,0.079483,0.302424,0.556463
1.850842,0.105539,0.731084,0.102432,-0.024495,-0.218032,0.970242,1.118716,0.121435,0.501461,1.379334,-0.213586,0.039406,-0.151887,-0.269324,0.097897,0.828091,-0.574772,0.262000,0.076720,0.113693,-0.246264,0.268718,1.406678,-0.168225,0.978212,0.127245,0.494680,0.386880,0.654315,-1.409311,-0.379033,1.484521,0.072262,0.304298,0.552531
1.850327,0.105573,0.730798,0.101640,-0.024980,-0.218174,0.970281,1.119973,0.122537,0.500412,1.382077,-0.217077,0.040325,-0.150923,-0.266421,0.099590,0.828832,-0.574210,0.262000,0.077201,0.113111,-0.245289,0.265543,1.405325,-0.172301,0.979610,0.127894,0.492663,0.397792,0.652299,-1.409292,-0.378914,1.485823,0.060478,0.307276,0.550852
1.849840,0.105430,0.730140,0.103007,-0.025025,-0.218516,0.970059,1.120376,0.118288,0.500016,1.385533,-0.219329,0.041346,-0.151892,-0.267302,0.100757,0.829119,-0.573691,0.262000,0.076858,0.115629,-0.246718,0.264918,1.406137,-0.169326,0.980193,0.126920,0.496883,0.388257,0.650191,-1.409631,-0.380836,1.485823,0.051675,0.311241,0.543899
1.849346,0.105318,0.729525,0.102837,-0.025657,-0.218288,0.970112,1.122842,0.118250,0.497921,1.388844,-0.221695,0.043896,-0.151322,-0.265206,0.103457,0.829599,-0.570971,0.262000,0.076357,0.116213,-0.246777,0.263094,1.405411,-0.169434,0.981268,0.127282,0.496342,0.386672,0.648053,-1.409964,-0.383705,1.487125,0.038604,0.314472,0.543389
1.848747,0.105205,0.729075,0.102977,-0.025762,-0.218511,0.970044,1.123423,0.117343,0.496892,1.391902,-0.224839,0.047254,-0.151823,-0.263346,0.105093,0.829787,-0.571850,0.262000,0.076091,0.116971,-0.247877,0.261759,1.404866,-0.169092,0.982582,0.127619,0.497602,0.383191,0.644182,-1.410114,-0.386976,1.486448,0.027758,0.319219,0.543070
1.848116,0.105053,0.728624,0.102801,-0.026137,-0.218682,0.970014,1.125093,0.117786,0.495780,1.395047,-0.227968,0.051619,-0.151445,-0.260508,0.107654,0.830019,-0.569609,0.262000,0.075702,0.116904,-0.248547,0.262396,1.404765,-0.167923,0.985338,0.128331,0.496190,0.381524,0.640614,-1.409936,-0.391704,1.485916,0.018879,0.320825,0.536685
1.847469,0.104882,0.728221,0.102213,-0.026711,-0.218925,0.970006,1.127299,0.119571,0.495017,1.397928,-0.230741,0.056527,-0.150766,-0.256981,0.109911,0.829946,-0.568592,0.262000,0.075210,0.115815,-0.249207,0.264732,1.404482,-0.166596,0.988535,0.129609,0.496160,0.383568,0.638825,-1.410196,-0.397935,1.486075,0.011098,0.320826,0.529652
1.846621,0.104672,0.727770,0.102396,-0.026548,-0.220111,0.969722,1.127022,0.119127,0.496881,1.401220,-0.234262,0.060423,-0.151595,-0.254382,0.110090,0.829667,-0.565536,0.262000,0.075941,0.116564,-0.252516,0.263307,1.403723,-0.166918,0.991296,0.130281,0.498082,0.383592,0.631006,-1.408006,-0.401248,1.485148,0.009827,0.318222,0.521888
1.845852,0.104423,0.727309,0.102058,-0.027365,-0.220525,0.969641,1.129869,0.120855,0.496794,1.404240,-0.237702,0.065936,-0.150699,-0.251778,0.111474,0.829161,-0.562647,0.262000,0.075652,0.116446,-0.254778,0.265910,1.402936,-0.166132,0.995318,0.131195,0.497531,0.379075,0.626762,-1.408205,-0.408329,1.486317,0.010428,0.318517,0.526622
1.844881,0.104121,0.726869,0.101367,-0.028801,-0.220696,0.969633,1.134337,0.123927,0.496129,1.407392,-0.242011,0.073003,-0.148895,-0.248840,0.113118,0.828243,-0.559322,0.262000,0.074697,0.116072,-0.254701,0.267217,1.400979,-0.163560,0.998868,0.131980,0.492235,0.375755,0.619594,-1.407549,-0.416923,1.486383,0.013236,0.314903,0.524878
1.843990,0.103796,0.726545,0.100753,-0.029892,-0.221324,0.969521,1.137375,0.126370,0.496548,1.410362,-0.246990,0.078478,-0.147871,-0.246228,0.113078,0.826808,-0.558844,0.262000,0.074152,0.115183,-0.255816,0.270245,1.399316,-0.160814,1.003735,0.131690,0.491671,0.370205,0.613192,-1.406753,-0.425885,1.487108,0.018619,0.311360,0.520202
1.842877,0.103475,0.726227,0.100101,-0.030820,-0.222328,0.969330,1.139473,0.128660,0.498290,1.413687,-0.253504,0.083030,-0.147236,-0.243477,0.112282,0.824865,-0.553606,0.262000,0.074260,0.114037,-0.257644,0.271240,1.397241,-0.159054,1.008008,0.130530,0.490698,0.364955,0.603833,-1.404803,-0.433287,1.487153,0.023892,0.308096,0.519811
1.841620,0.103142,0.725994,0.099634,-0.031298,-0.223677,0.969052,1.140047,0.130254,0.501121,1.417096,-0.260161,0.085995,-0.147893,-0.241028,0.110093,0.822127,-0.549683,0.262000,0.074976,0.112535,-0.260853,0.274284,1.395907,-0.158077,1.013378,0.127924,0.489821,0.358810,0.595169,-1.402519,-0.440451,1.486923,0.028997,0.305536,0.518857
1.840332,0.102782,0.725803,0.099059,-0.033359,-0.224259,0.968908,1.145278,0.133484,0.502342,1.420632,-0.267006,0.089416,-0.145833,-0.240213,0.108785,0.818963,-0.544562,0.262000,0.074363,0.111745,-0.259942,0.276804,1.392829,-0.154797,1.016850,0.124724,0.483557,0.346837,0.585849,-1.401501,-0.450766,1.487186,0.034367,0.303151,0.515706
1.838757,0.102372,0.725681,0.099167,-0.034495,-0.225548,0.968558,1.147444,0.134685,0.505508,1.424381,-0.273079,0.092366,-0.145805,-0.239567,0.106719,0.814856,-0.537862,0.262000,0.075064,0.112046,-0.261506,0.275010,1.390071,-0.153895,1.018583,0.121115,0.480290,0.340229,0.572880,-1.398178,-0.458325,1.486982,0.039770,0.303469,0.519492
1.837123,0.101933,0.725622,0.098786,-0.035975,-0.225895,0.968462,1.151200,0.138070,0.507275,1.427992,-0.278919,0.097133,-0.146149,-0.238182,0.106148,0.810089,-0.534275,0.262000,0.074603,0.111227,-0.262213,0.276216,1.387367,-0.150818,1.020628,0.118270,0.478643,0.331862,0.561403,-1.395445,-0.468748,1.487890,0.045295,0.306585,0.525594
1.835262,0.101491,0.725840,0.098297,-0.037750,-0.226543,0.968293,1.154912,0.141793,0.509671,1.431297,-0.284756,0.103277,-0.146179,-0.237070,0.104718,0.804059,-0.530467,0.262000,0.075198,0.110389,-0.263225,0.276532,1.384811,-0.150734,1.021752,0.116178,0.476827,0.323886,0.550260,-1.393007,-0.476360,1.489647,0.049011,0.306775,0.528852
1.833183,0.100978,0.726036,0.098446,-0.039562,-0.227023,0.968093,1.158766,0.144536,0.512212,1.434800,-0.289925,0.110480,-0.147132,-0.237243,0.103366,0.796957,-0.526852,0.262000,0.076167,0.111360,-0.264208,0.271983,1.381856,-0.152782,1.020236,0.115469,0.475176,0.320929,0.535046,-1.388401,-0.482236,1.490818,0.052369,0.310534,0.536963
1.830866,0.100504,0.726423,0.097679,-0.041889,-0.227051,0.968066,1.163606,0.149926,0.513474,1.437588,-0.295306,0.117794,-0.148047,-0.236220,0.102147,0.788508,-0.520524,0.262000,0.076642,0.110137,-0.263889,0.271301,1.379046,-0.153262,1.020574,0.114328,0.474501,0.316343,0.522983,-1.384973,-0.489130,1.494831,0.054172,0.312845,0.544012
1.828358,0.100022,0.726922,0.097118,-0.044487,-0.226521,0.968131,1.169255,0.155607,0.513921,1.440253,-0.300027,0.124573,-0.149313,-0.236462,0.101048,0.778822,-0.514418,0.262000,0.077714,0.109684,-0.264660,0.269049,1.376676,-0.157002,1.020534,0.113631,0.474110,0.313765,0.511207,-1.380875,-0.492586,1.500578,0.054998,0.315227,0.550733
1.825706,0.099554,0.727441,0.096608,-0.047500,-0.225822,0.968202,1.175961,0.161919,0.514277,1.442417,-0.305029,0.132443,-0.150985,-0.237785,0.098847,0.767833,-0.512008,0.262000,0.078050,0.108582,-0.263693,0.267763,1.373897,-0.158131,1.021026,0.113162,0.474143,0.312749,0.499566,-1.376822,-0.498663,1.508078,0.055716,0.320266,0.558847
1.822747,0.099103,0.728274,0.095559,-0.050809,-0.224999,0.968330,1.182776,0.169835,0.514190,1.444291,-0.310203,0.140660,-0.152368,-0.238649,0.096388,0.755796,-0.507428,0.262000,0.079169,0.106400,-0.262415,0.267219,1.371783,-0.161466,1.022691,0.112784,0.474190,0.311899,0.489195,-1.372405,-0.502372,1.517269,0.056170,0.320432,0.559804
1.819597,0.098653,0.729133,0.095048,-0.054681,-0.223431,0.968532,1.191158,0.177238,0.513012,1.446038,-0.312803,0.151283,-0.153789,-0.242571,0.092819,0.742896,-0.503409,0.262000,0.080504,0.105489,-0.261405,0.264770,1.369822,-0.167100,1.024472,0.112971,0.476508,0.308288,0.478280,-1.367855,-0.502952,1.526769,0.056669,0.324694,0.565080
1.816039,0.098251,0.730162,0.093910,-0.058292,-0.222316,0.968689,1.198233,0.186394,0.512870,1.447855,-0.317683,0.167826,-0.155489,-0.245125,0.088339,0.729556,-0.493783,0.262000,0.081988,0.102762,-0.259181,0.265058,1.367781,-0.172197,1.027514,0.112495,0.478451,0.311623,0.469087,-1.364055,-0.504561,1.537665,0.059010,0.327267,0.568117
1.812322,0.097873,0.731318,0.091817,-0.062767,-0.220431,0.969041,1.207434,0.198714,0.510491,1.449323,-0.320629,0.189471,-0.156734,-0.247758,0.081995,0.715890,-0.498693,0.262000,0.083313,0.098526,-0.254619,0.263250,1.365286,-0.177634,1.030952,0.111591,0.481294,0.319702,0.457735,-1.359491,-0.505062,1.548667,0.062894,0.331042,0.572101
1.808313,0.097486,0.732612,0.090319,-0.067535,-0.218338,0.969335,1.217083,0.210630,0.508641,1.451175,-0.319364,0.216972,-0.156844,-0.252820,0.075297,0.702581,-0.491052,0.262000,0.084331,0.095184,-0.249668,0.263899,1.363065,-0.182478,1.035855,0.110000,0.484263,0.325886,0.447869,-1.356112,-0.505868,1.560101,0.066800,0.332333,0.573173
1.803927,0.097040,0.734149,0.087946,-0.072760,-0.216134,0.969669,1.226111,0.223945,0.505137,1.452939,-0.320645,0.246289,-0.156794,-0.256323,0.067094,0.690026,-0.494654,0.262000,0.085782,0.090845,-0.243145,0.265475,1.360964,-0.189466,1.042021,0.109554,0.486189,0.330618,0.439669,-1.353557,-0.505184,1.572254,0.071594,0.333232,0.572852
1.799298,0.096498,0.735761,0.085700,-0.077902,-0.213472,0.970060,1.233859,0.236347,0.500510,1.454549,-0.322320,0.262000,-0.156351,-0.260857,0.058192,0.679209,-0.489036,0.262000,0.086759,0.086989,-0.236328,0.265815,1.358814,-0.194981,1.049512,0.109798,0.489163,0.340442,0.428855,-1.350065,-0.504397,1.583755,0.075422,0.336459,0.576599
1.794255,0.095659,0.737596,0.082287,-0.083157,-0.209349,0.970817,1.240142,0.250298,0.490846,1.454714,-0.320533,0.262000,-0.154597,-0.262724,0.050899,0.671076,-0.475733,0.262000,0.087252,0.082896,-0.229528,0.267535,1.357149,-0.202875,1.058143,0.111059,0.490476,0.351345,0.420839,-1.347637,-0.501435,1.596219,0.078479,0.337568,0.581319
1.788936,0.094880,0.739484,0.079541,-0.087302,-0.206179,0.971361,1.241613,0.260780,0.483434,1.453268,-0.322375,0.262000,-0.153413,-0.265662,0.039476,0.666841,-0.453136,0.262000,0.087972,0.078491,-0.223840,0.270528,1.355965,-0.207890,1.068918,0.112150,0.492050,0.354108,0.412334,-1.345539,-0.499264,1.609157,0.079816,0.341934,0.583984
1.783140,0.093941,0.741642,0.074831,-0.091241,-0.201469,0.972361,1.242125,0.275685,0.470825,1.449295,-0.323724,0.262000,-0.150806,-0.263983,0.030628,0.667506,-0.434704,0.262000,0.087972,0.070304,-0.216527,0.274167,1.357290,-0.211375,1.079814,0.113869,0.494644,0.366332,0.404869,-1.342307,-0.497799,1.623086,0.078213,0.342409,0.585577
1.777678,0.093265,0.744087,0.072564,-0.093162,-0.198206,0.973021,1.236576,0.283722,0.463687,1.444037,-0.330052,0.262000,-0.149228,-0.266767,0.017906,0.674228,-0.406569,0.262000,0.089314,0.065548,-0.215606,0.277129,1.356681,-0.219447,1.092302,0.118282,0.497972,0.374631,0.400118,-1.342102,-0.492150,1.636927,0.076690,0.350333,0.587712
1.771776,0.092102,0.746357,0.070208,-0.094552,-0.192636,0.974178,1.229961,0.291945,0.450099,1.438054,-0.326972,0.262000,-0.146291,-0.267672,0.010078,0.688983,-0.382416,0.262000,0.088683,0.062046,-0.214466,0.282016,1.359231,-0.224212,1.104924,0.123436,0.500358,0.376122,0.396502,-1.340589,-0.488614,1.651600,0.073494,0.353103,0.591586
1.765683,0.090723,0.748780,0.068027,-0.094468,-0.186863,0.975464,1.218418,0.298254,0.434870,1.431730,-0.332887,0.262000,-0.141461,-0.267585,0.003305,0.713060,-0.346142,0.262000,0.088946,0.060466,-0.215772,0.284065,1.362411,-0.231637,1.117496,0.130568,0.499573,0.393673,0.393067,-1.338905,-0.480096,1.666236,0.069880,0.361702,0.599508
1.759648,0.089282,0.750901,0.066620,-0.094117,-0.180228,0.976843,1.206241,0.301488,0.417039,1.425269,-0.338850,0.262000,-0.131936,-0.269688,-0.004045,0.748717,-0.306815,0.262000,0.088140,0.059911,-0.216688,0.286285,1.367085,-0.237236,1.127521,0.137470,0.505901,0.385672,0.390476,-1.336969,-0.473347,1.680335,0.068658,0.364636,0.600189
1.753741,0.087873,0.753165,0.064477,-0.092167,-0.172483,0.978569,1.188745,0.304405,0.395678,1.417459,-0.340676,0.262000,-0.119725,-0.268341,-0.008899,0.795952,-0.269961,0.262000,0.087075,0.057055,-0.220912,0.290318,1.373368,-0.242946,1.139435,0.143795,0.509413,0.383602,0.388020,-1.334695,-0.465214,1.693668,0.069464,0.370430,0.603106
1.748200,0.086770,0.755870,0.060581,-0.090276,-0.163435,0.980545,1.170816,0.310669,0.370471,1.406968,-0.338521,0.262000,-0.098618,-0.264580,-0.012866,0.855313,-0.209501,0.262000,0.085654,0.048958,-0.225709,0.292187,1.380878,-0.247617,1.148149,0.148493,0.508331,0.402661,0.387837,-1.332473,-0.456318,1.708463,0.073151,0.372184,0.604058
1.742679,0.085797,0.758272,0.055994,-0.087955,-0.154176,0.982526,1.152516,0.318578,0.344914,1.396080,-0.337870,0.262000,-0.072535,-0.259183,-0.019102,0.924344,-0.141263,0.262000,0.084141,0.039291,-0.230740,0.296015,1.389006,-0.252773,1.157359,0.151786,0.508601,0.404009,0.389154,-1.330108,-0.448042,1.723459,0.079903,0.374651,0.606935
1.737000,0.085176,0.760918,0.050593,-0.085284,-0.144944,0.984458,1.132469,0.327621,0.319648,1.384064,-0.342153,0.262000,-0.040446,-0.251664,-0.024527,1.001402,-0.054513,0.262000,0.083256,0.027277,-0.234103,0.296118,1.396377,-0.259672,1.164475,0.153391,0.509989,0.384178,0.389364,-1.327227,-0.437758,1.738844,0.088613,0.376691,0.610048
1.731252,0.084798,0.763066,0.046015,-0.081877,-0.135326,0.986340,1.111468,0.334442,0.294596,1.373506,-0.342854,0.262000,-0.005748,-0.246797,-0.030474,1.083909,0.029731,0.262000,0.081699,0.015935,-0.239152,0.298027,1.403414,-0.266145,1.172081,0.155233,0.509737,0.379056,0.389233,-1.325234,-0.429197,1.753253,0.100272,0.377509,0.612858
1.725371,0.084708,0.765023,0.041432,-0.078247,-0.125792,0.988098,1.090063,0.341549,0.271249,1.363291,-0.342926,0.262000,0.032891,-0.242185,-0.034308,1.169322,0.063741,0.217374,0.080665,0.004343,-0.243480,0.296399,1.409746,-0.274827,1.177230,0.157873,0.507491,0.369111,0.390294,-1.322869,-0.420127,1.769205,0.112901,0.380936,0.619660
1.719469,0.084735,0.766757,0.037027,-0.074723,-0.116307,0.989706,1.069834,0.349176,0.249257,1.353906,-0.343404,0.262000,0.074997,-0.239107,-0.032791,1.256916,0.012974,0.073390,0.079405,-0.007000,-0.247411,0.295149,1.414630,-0.284454,1.183944,0.161566,0.505102,0.361089,0.389866,-1.321572,-0.410009,1.784041,0.123566,0.381196,0.621369
1.713317,0.084940,0.768862,0.032199,-0.070740,-0.107214,0.991193,1.047616,0.358417,0.229680,1.343572,-0.345539,0.262000,0.119919,-0.235256,-0.025942,1.344361,-0.070217,-0.023091,0.078560,-0.020411,-0.252088,0.293988,1.419733,-0.294636,1.188791,0.165069,0.502681,0.348266,0.395153,-1.321893,-0.399778,1.802192,0.132321,0.381340,0.622451
1.707193,0.085307,0.770914,0.027780,-0.066518,-0.098745,0.992498,1.024672,0.366811,0.212326,1.332843,-0.346874,0.262000,0.167905,-0.234769,-0.017320,1.431018,-0.123192,-0.062100,0.077576,-0.034005,-0.257145,0.291175,1.423314,-0.303085,1.193817,0.169436,0.498754,0.335341,0.396452,-1.322659,-0.390722,1.817394,0.139079,0.385210,0.623688
1.700887,0.085764,0.773459,0.022485,-0.062065,-0.090204,0.993733,0.999751,0.377298,0.195545,1.320389,-0.349013,0.262000,0.219454,-0.232101,-0.001028,1.515750,-0.147001,-0.067076,0.076322,-0.049633,-0.262508,0.288564,1.425983,-0.310690,1.198996,0.173900,0.493918,0.321238,0.400138,-1.324354,-0.381869,1.834324,0.144545,0.386437,0.620006
1.694439,0.086269,0.776344,0.017340,-0.057051,-0.082072,0.994841,0.972358,0.387543,0.180380,1.306393,-0.348952,0.262000,0.274244,-0.229867,0.019996,1.597262,-0.156868,-0.042733,0.075061,-0.064935,-0.269207,0.285012,1.427822,-0.318034,1.203689,0.178992,0.492532,0.327878,0.404717,-1.328178,-0.373130,1.850416,0.148022,0.389914,0.614567
1.688081,0.086873,0.779430,0.012720,-0.051382,-0.074373,0.995825,0.943066,0.396830,0.167458,1.291381,-0.351101,0.262000,0.331412,-0.229884,0.044291,1.674600,-0.164969,0.005689,0.074038,-0.079834,-0.278108,0.279047,1.428543,-0.325047,1.206492,0.185879,0.490048,0.317310,0.409803,-1.332582,-0.362830,1.865582,0.149255,0.391235,0.602468
1.681325,0.087349,0.783169,0.008761,-0.044677,-0.067964,0.996648,0.909535,0.404845,0.157878,1.275068,-0.353248,0.262000,0.390741,-0.232577,0.066838,1.745195,-0.178202,0.065587,0.073357,-0.093216,-0.288496,0.273357,1.428622,-0.330876,1.209981,0.195295,0.488556,0.318512,0.415015,-1.337046,-0.353656,1.880418,0.149499,0.393938,0.591515
1.674760,0.087810,0.786685,0.006314,-0.037798,-0.061264,0.997386,0.876628,0.409882,0.149985,1.259351,-0.354496,0.262000,0.454316,-0.240986,0.090560,1.809226,-0.192936,0.126766,0.072178,-0.102606,-0.300202,0.265215,1.427575,-0.336869,1.212278,0.203544,0.486107,0.322376,0.420520,-1.342699,-0.343154,1.894782,0.147133,0.396228,0.576934
